/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_33_788.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_33_788.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_33_788.jpg, 0.3152976, 1, 0, 30.16535
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_33_898.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_33_898.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_33_898.jpg, 0.0252521, 1, 0, 30.19016
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_010.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_010.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_010.jpg, 0, 1, 0, 30.19011
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_111.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_111.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_111.jpg, 0, 1, 0, 30.19025
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_211.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_211.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_211.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_318.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_318.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_318.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_426.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_426.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_426.jpg, 0.1993826, 1, 0, 30.18342
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_539.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_539.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_539.jpg, 0, 1, 0, 30.18952
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_649.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_649.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_649.jpg, 0, 1, 0, 30.19021
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_749.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_749.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_749.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_858.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_858.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_858.jpg, 0.06966305, 1, 0, 30.18941
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_34_973.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_34_973.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_34_973.jpg, 0.3685884, 1, 0, 30.16098
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_085.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_085.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_085.jpg, 0.03314352, 1, 0, 30.18981
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_188.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_188.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_188.jpg, 0, 1, 0, 30.18981
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_288.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_288.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_288.jpg, 0, 1, 0, 30.19026
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_390.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_390.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_390.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_493.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_493.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_493.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_598.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_598.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_598.jpg, 0, 1, 0, 30.19027
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_698.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_698.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_698.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_816.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_816.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_816.jpg, 0, 1, 0, 30.19039
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_35_921.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_35_921.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_35_921.jpg, 0, 1, 0, 30.19033
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_025.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_025.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_025.jpg, 0.3084061, 1, 0, 30.16741
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_135.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_135.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_135.jpg, 0, 1, 0, 30.18917
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_240.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_240.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_240.jpg, 0, 1, 0, 30.19
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_349.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_349.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_349.jpg, 0, 1, 0, 30.19033
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_451.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_451.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_451.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_557.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_557.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_557.jpg, 0, 1, 0, 30.19027
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_668.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_668.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_668.jpg, 0.3707249, 1, 0, 30.15894
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_774.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_774.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_774.jpg, 0.05207992, 1, 0, 30.19075
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_874.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_874.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_874.jpg, 0, 1, 0, 30.18972
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_36_983.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_36_983.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_36_983.jpg, 0, 1, 0, 30.1902
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_085.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_085.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_085.jpg, 0, 1, 0, 30.19032
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_192.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_192.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_192.jpg, 0.04278874, 1, 0, 30.18994
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_299.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_299.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_299.jpg, 0.3217442, 1, 0, 30.16533
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_412.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_412.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_412.jpg, 0, 1, 0, 30.18938
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_523.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_523.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_523.jpg, 0, 1, 0, 30.19022
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_632.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_632.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_632.jpg, 0.0712831, 1, 0, 30.18912
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_733.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_733.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_733.jpg, 0.374337, 1, 0, 30.16074
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_834.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_834.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_834.jpg, 0.07239604, 1, 0, 30.1918
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_37_941.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_37_941.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_37_941.jpg, 0, 1, 0, 30.18973
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_053.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_053.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_053.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_163.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_163.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_163.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_275.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_275.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_275.jpg, 0.03737998, 1, 0, 30.18998
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_384.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_384.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_384.jpg, 0.3649199, 1, 0, 30.1619
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_489.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_489.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_489.jpg, 0.05150986, 1, 0, 30.19066
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_593.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_593.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_593.jpg, 0, 1, 0, 30.18978
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_700.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_700.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_700.jpg, 0, 1, 0, 30.19038
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_801.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_801.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_801.jpg, 0, 1, 0, 30.19007
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_38_905.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_38_905.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_38_905.jpg, 0.309876, 1, 0, 30.16936
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_014.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_014.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_014.jpg, 0.6370025, 1, 0, 30.12151
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_134.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_134.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_134.jpg, 0.2780349, 1, 0, 30.19487
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_246.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_246.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_246.jpg, 0, 1, 0, 30.18554
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_358.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_358.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_358.jpg, 0, 1, 0, 30.1899
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_460.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_460.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_460.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_561.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_561.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_561.jpg, 0, 1, 0, 30.19032
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_668.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_668.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_668.jpg, 0, 1, 0, 30.19032
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_778.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_778.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_778.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_39_893.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_39_893.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_39_893.jpg, 0.09376216, 1, 0, 30.18753
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_005.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_005.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_005.jpg, 0.2163119, 1, 0, 30.18559
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_113.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_113.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_113.jpg, 0, 1, 0, 30.18942
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_226.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_226.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_226.jpg, 0, 1, 0, 30.1902
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_340.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_340.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_340.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_451.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_451.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_451.jpg, 0.3295319, 1, 0, 30.16667
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_565.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_565.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_565.jpg, 0.4503908, 1, 0, 30.17042
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_685.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_685.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_685.jpg, 0.09014153, 1, 0, 30.19183
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_796.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_796.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_796.jpg, 0, 1, 0, 30.18911
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_40_915.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_40_915.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_40_915.jpg, 0.357831, 1, 0, 30.16815
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_016.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_016.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_016.jpg, 0.05461192, 1, 0, 30.19183
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_122.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_122.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_122.jpg, 0, 1, 0, 30.18999
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_224.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_224.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_224.jpg, 0, 1, 0, 30.18937
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_336.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_336.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_336.jpg, 0.211941, 1, 0, 30.17858
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_450.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_450.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_450.jpg, 0.5530686, 1, 0, 30.13705
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_570.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_570.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_570.jpg, 0.9126935, 1, 0, 30.0962
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_672.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_672.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_672.jpg, 0.6045456, 1, 0, 30.18372
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_787.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_787.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_787.jpg, 0.2589519, 1, 0, 30.19883
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_41_907.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_41_907.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_41_907.jpg, 0, 1, 0, 30.18535
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_019.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_019.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_019.jpg, 0, 1, 0, 30.18902
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_120.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_120.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_120.jpg, 0, 1, 0, 30.19135
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_233.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_233.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_233.jpg, 0, 1, 0, 30.18943
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_349.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_349.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_349.jpg, 0, 1, 0, 30.18974
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_463.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_463.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_463.jpg, 0, 1, 0, 30.18928
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_570.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_570.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_570.jpg, 0, 1, 0, 30.19385
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_681.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_681.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_681.jpg, 0, 1, 0, 30.1906
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_784.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_784.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_784.jpg, 0, 1, 0, 30.19452
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_42_902.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_42_902.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_42_902.jpg, 0, 1, 0, 30.19117
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_003.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_003.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_003.jpg, 0, 1, 0, 30.1909
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_114.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_114.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_114.jpg, 0, 1, 0, 30.19007
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_230.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_230.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_230.jpg, 0, 1, 0, 30.18974
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_343.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_343.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_343.jpg, 0.1122422, 1, 0, 30.18684
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_460.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_460.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_460.jpg, 0.3397973, 1, 0, 30.16562
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_565.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_565.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_565.jpg, 0.02378654, 1, 0, 30.19043
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_668.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_668.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_668.jpg, 0, 1, 0, 30.19056
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_783.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_783.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_783.jpg, 0, 1, 0, 30.19388
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_43_897.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_43_897.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_43_897.jpg, 0.2106657, 1, 0, 30.17818
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_44_001.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_44_001.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_44_001.jpg, 0.4730279, 1, 0, 30.14578
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_44_118.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_44_118.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_44_118.jpg, 0.1787546, 1, 0, 30.19296
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_44_231.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_44_231.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_44_231.jpg, 0, 1, 0, 30.18882
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_13_44_343.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_13_44_343.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_13_44_343.jpg, 0, 1, 0, 30.18991
